X,Y,Z
3.0252439350730858,6.759441239066568,-0.6752207651629446
3.0252439350730858,6.759441239066568,-0.6752207651629446
3.0252439350730858,6.759441239066568,-0.6752207651629446
3.0252439350730858,6.759441239066568,-0.6752207651629446
3.0252439350730858,6.759441239066568,-0.6752207651629446
3.0252439350730858,6.759441239066568,-0.6752207651629446
3.0252439350730858,6.759441239066568,-0.6752207651629446
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001520997565239668,0.0033680189400911334,-0.0003119823290035129
1.7244518428464544,3.8028762086777284,-0.3240448315831257
2.03382174608621,4.4959779788182335,-0.3812419018760471
2.2581995546780687,4.994295217882055,-0.4196821187918518
2.4625800479285207,5.497576895815244,-0.44386720269559204
2.609522032910643,5.937928535723308,-0.44467941735675154
2.7030270593179813,6.134762937923756,-0.47234864878117855
2.7883416989938685,6.276597122004492,-0.49003676329661033
2.838804166730522,6.419211877510683,-0.5107008049103017
2.8996291877419096,6.742716217920244,-0.5687003612487982
2.921621555349787,6.837452480491222,-0.5887039329779744
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9423489810935104,6.919428601393256,-0.6033665403687881
2.9154310693160563,6.826480366590316,-0.5949706337566902
2.9154310693160563,6.826480366590316,-0.5949706337566902
2.9154310693160563,6.826480366590316,-0.5949706337566902
2.8679662313386873,6.661951449426572,-0.5745307471980595
2.3715642319340047,4.467311360259443,-0.4426798321742814
2.298197553761712,4.1435262587100965,-0.43466028187875455
2.258122580948114,3.6408539833728177,-0.43342802737474007
2.1237061132546162,1.942201856166234,-0.4384094013532059
2.8910980286308883,1.887001910854506,-0.31847899007611413
2.3003069042436404,-0.2447916099746294,-0.34810548308176237
2.172636950179034,-0.5455342192861046,-0.3558150493091827
2.132043754516139,-0.3269742556035395,-0.3596386789873543
2.054079517434918,-0.34089585892414953,-0.3067924623848768
-903.7521549623643,-16112.34338296232,9350.80089587533
-2007.715562914355,-37316.03913046589,21603.3733380882
-1145.6004010632373,-22348.976156658082,12903.894781064137
-800.865948439143,-15453.352065923596,8921.52117015608
-623.2789897828868,-11884.753823502966,6865.058478681288
-489.63086948977354,-9315.17336558734,5382.670410451693
-385.3995281399581,-7353.77053924294,4249.354471675809
-314.89618428409494,-6021.569614278458,3479.093672699684
-243.05442971734425,-4657.179407596411,2690.282911646348
-187.43067788285094,-3598.6135306560573,2078.335273121155
-144.5877670252194,-2783.569602217505,1607.3196422083258
-65.88563904583668,-1288.843595027157,744.8346166670954
-50.83461844796757,-998.326642657213,576.14006907706
-40.6867874350738,-811.1640073331522,470.96560317483795
-33.482201937108044,-658.8784929158388,383.8281012692505
-28.625940622737097,-564.8391279234332,329.10541371257443
-21.504073793899796,-436.749668981484,255.35993775333205
-17.05857771779407,-355.54261234337145,208.07466707099644
-12.72695137662536,-275.2412187934476,161.1418973353862
-9.420320763605638,-213.27680448292656,125.01045395124446
-5.480123103274572,-141.2709612097118,83.7136098508205
-4.053617932449987,-115.0133471018153,68.54768441674689
-2.9482842163856557,-93.99604801897321,55.965896936932346
-2.0370204415925084,-76.86213139669495,45.742068609070266
-1.1038891082186715,-59.54004715775962,35.82269403112267
-1.7807572170513075,-44.50776108605935,28.283516623683514
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
-1.5047080195530838,-35.004236744268425,24.44753807067187
0.22226217896117534,-23.992348244659865,19.972182538432573
1.2644666742882908,-16.638234197757267,17.370522951208372
1.8089848597908118,-12.032311833513539,15.654580465432387
2.2970370594270793,-7.518084384926054,13.899301018823653
2.6705125892498294,-4.039861594859571,12.532892616362536
2.964518996737956,-1.3447598851643003,11.480441229298124
3.1943039579546784,0.7430224648058439,10.668341668847056
3.2713343753644915,1.4391746000869445,10.397446608984044
3.341637926095898,2.0668812127383642,10.152140080074787
3.4630284428470683,3.144216979016472,9.73062523601791
3.583035649854338,4.2151618525417245,9.312999087971109
3.674812217878092,5.04455415485749,8.989999866225055
3.7460096790689663,5.68624304739217,8.740313722032585
3.801401211620117,6.182747758990172,8.547683715334408
3.844084194917166,6.567057553146197,8.398019539255918
3.8746191865978052,6.865021050749679,8.282798082717793
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
3.8816936449822395,6.9642036929255315,8.246195211268866
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
1.8490855490865892,0.9391499640452986,-0.20647016429008216
2.122743290581609,2.229935894395349,-0.21708129173643742
2.2298859763850483,3.286108441798589,-0.19226262064015753
2.2825929525880175,4.207705951135717,-0.17259714762042067
2.373353901105809,4.835567630045486,-0.17037112361088042
2.5192064980352513,5.313378501566879,-0.179348147230865
2.5866857596689856,5.685819278143062,-0.17621690066391088
2.6609385065914344,5.9755543467407515,-0.1800239443991245
2.670051310370278,6.158206779466383,-0.1706334377887221
2.6901133661386014,6.372179623116934,-0.16191834735168611
2.627732474151016,6.52675649113432,-0.13594514208057568
2.588162058227578,6.606279805043539,-0.11958096629208566
2.554823140283625,6.698410406942099,-0.10233247599997448
2.5583339205929,6.753634721258168,-0.10013916493290874
2.6158760027073447,6.796607475340784,-0.11411557521752759
2.614851891949179,6.833728605861794,-0.10941912361065669
2.5796277180850358,6.852925226944939,-0.09744822029319465
2.5504451243123953,6.874883934947083,-0.08781017185786272
2.531499299049936,6.897549228472758,-0.07663996480918982
2.5210265847223075,6.909696776306314,-0.07083368025512339
2.5128910259631994,6.9200867552714085,-0.06558105163035527
2.5081573891700017,6.927462894567485,-0.061011778003380326
2.5027368915871575,6.9367634480445535,-0.05788827722599955
2.497298462448523,6.947967667345619,-0.05477085615720011
2.493206552190131,6.956352465306603,-0.051778633980126734
2.4919068926989394,6.960161807983328,-0.04996343199499791
2.491409185712587,6.962688671874925,-0.04921402241255903
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.4944826965764104,6.953836770600093,-0.058293696503623246
2.509299461367028,6.884889089338085,-0.11014038512090063
2.566191843173558,6.881281024750124,-0.1757665224998452
2.611407919741492,6.877814911256614,-0.23235762091877268
2.6085590515089283,6.872553239338325,-0.22862424415762395
2.7092152596480767,6.744253575735354,-0.22423665453792782
3.1179746725209116,0.22652531224121966,-0.36536177836443035
2.69425421529195,-0.11053915978884986,-0.25789996422044925
2.4525656386865315,-0.4348634275174349,-0.2053959257723078
3.6110731739003605,-6.614673152554294,0.38946975227701464
3.839681195805775,-8.127324693376849,0.6331579941777544
3.3051582039644534,-6.792111590244794,0.4501595473398866
2.7584647952175385,-5.334763874942268,0.17762135717750357
